             MC          avg E            C_v         mean_m              X           Timeaccepted states           prob
      89250.000     -1.9962801    0.029703753     0.99873950   0.0038367818    0.066000000      0.0000000      0.0000000
      89260.000     -1.9962805    0.029700432     0.99873964   0.0038363526    0.066000000      0.0000000      0.0000000
      89270.000     -1.9962809    0.029697111     0.99873978   0.0038359236    0.066000000      0.0000000      0.0000000
      89280.000     -1.9962814    0.029693791     0.99873992   0.0038354947    0.066000000      0.0000000      0.0000000
      89290.000     -1.9962818    0.029690472     0.99874006   0.0038350658    0.066000000      0.0000000      0.0000000
      89300.000     -1.9962822    0.029687153     0.99874020   0.0038346371    0.066000000      0.0000000      0.0000000
      89310.000     -1.9962826    0.029683835     0.99874034   0.0038342084    0.066000000      0.0000000      0.0000000
      89320.000     -1.9962830    0.029680518     0.99874048   0.0038337799    0.066000000      0.0000000      0.0000000
      89330.000     -1.9962834    0.029677202     0.99874062   0.0038333514    0.066000000      0.0000000      0.0000000
      89340.000     -1.9962839    0.029673886     0.99874077   0.0038329230    0.066000000      0.0000000      0.0000000
      89350.000     -1.9962843    0.029670571     0.99874091   0.0038324948    0.066000000      0.0000000      0.0000000
      89360.000     -1.9962847    0.029667257     0.99874105   0.0038320666    0.066000000      0.0000000      0.0000000
      89370.000     -1.9962851    0.029663943     0.99874119   0.0038316385    0.066000000      0.0000000      0.0000000
      89380.000     -1.9962855    0.029660631     0.99874133   0.0038312105    0.066000000      0.0000000      0.0000000
      89390.000     -1.9962859    0.029657319     0.99874147   0.0038307827    0.066000000      0.0000000      0.0000000
      89400.000     -1.9962864    0.029654008     0.99874161   0.0038303549    0.066000000      0.0000000      0.0000000
      89410.000     -1.9962868    0.029650697     0.99874175   0.0038299272    0.066000000      0.0000000      0.0000000
      89420.000     -1.9962872    0.029647387     0.99874189   0.0038294996    0.066000000      0.0000000      0.0000000
      89430.000     -1.9962876    0.029644078     0.99874203   0.0038290721    0.066000000      0.0000000      0.0000000
      89440.000     -1.9962880    0.029640770     0.99874217   0.0038286447    0.066000000      0.0000000      0.0000000
      89450.000     -1.9962884    0.029637463     0.99874231   0.0038282173    0.066000000      0.0000000      0.0000000
      89460.000     -1.9962888    0.029634156     0.99874245   0.0038277901    0.066000000      0.0000000      0.0000000
      89470.000     -1.9962893    0.029630850     0.99874260   0.0038273630    0.066000000      0.0000000      0.0000000
      89480.000     -1.9962897    0.029627545     0.99874274   0.0038269360    0.066000000      0.0000000      0.0000000
      89490.000     -1.9962901    0.029624240     0.99874288   0.0038265090    0.066000000      0.0000000      0.0000000
      89500.000     -1.9962905    0.029620936     0.99874302   0.0038260822    0.066000000      0.0000000      0.0000000
      89510.000     -1.9962909    0.029617633     0.99874316   0.0038256555    0.066000000      0.0000000      0.0000000
      89520.000     -1.9962913    0.029614331     0.99874330   0.0038252288    0.066000000      0.0000000      0.0000000
      89530.000     -1.9962917    0.029611029     0.99874344   0.0038248023    0.066000000      0.0000000      0.0000000
      89540.000     -1.9962922    0.029607728     0.99874358   0.0038243758    0.066000000      0.0000000      0.0000000
      89550.000     -1.9962926    0.029604428     0.99874372   0.0038239495    0.067000000      0.0000000      0.0000000
      89560.000     -1.9962930    0.029601129     0.99874386   0.0038235232    0.067000000      0.0000000      0.0000000
      89570.000     -1.9962934    0.029597830     0.99874400   0.0038230970    0.067000000      0.0000000      0.0000000
      89580.000     -1.9962938    0.029594532     0.99874414   0.0038226709    0.067000000      0.0000000      0.0000000
      89590.000     -1.9962942    0.029591235     0.99874428   0.0038222450    0.067000000      0.0000000      0.0000000
      89600.000     -1.9962946    0.029587938     0.99874442   0.0038218191    0.067000000      0.0000000      0.0000000
      89610.000     -1.9962951    0.029584643     0.99874456   0.0038213933    0.067000000      0.0000000      0.0000000
      89620.000     -1.9962955    0.029581348     0.99874470   0.0038209676    0.067000000      0.0000000      0.0000000
      89630.000     -1.9962959    0.029578053     0.99874484   0.0038205420    0.067000000      0.0000000      0.0000000
      89640.000     -1.9962963    0.029574760     0.99874498   0.0038201165    0.067000000      0.0000000      0.0000000
      89650.000     -1.9962967    0.029571467     0.99874512   0.0038196911    0.067000000      0.0000000      0.0000000
      89660.000     -1.9962971    0.029568175     0.99874526   0.0038192657    0.067000000      0.0000000      0.0000000
      89670.000     -1.9962975    0.029564884     0.99874540   0.0038188405    0.067000000      0.0000000      0.0000000
      89680.000     -1.9962979    0.029561593     0.99874554   0.0038184154    0.067000000      0.0000000      0.0000000
      89690.000     -1.9962984    0.029558303     0.99874568   0.0038179904    0.067000000      0.0000000      0.0000000
      89700.000     -1.9962988    0.029555014     0.99874582   0.0038175654    0.067000000      0.0000000      0.0000000
      89710.000     -1.9962992    0.029551726     0.99874596   0.0038171406    0.067000000      0.0000000      0.0000000
      89720.000     -1.9962996    0.029548438     0.99874610   0.0038167158    0.067000000      0.0000000      0.0000000
      89730.000     -1.9963000    0.029545151     0.99874624   0.0038162912    0.067000000      0.0000000      0.0000000
      89740.000     -1.9963004    0.029541865     0.99874638   0.0038158666    0.067000000      0.0000000      0.0000000
      89750.000     -1.9963008    0.029538579     0.99874652   0.0038154422    0.067000000      0.0000000      0.0000000
      89760.000     -1.9963012    0.029535295     0.99874666   0.0038150178    0.067000000      0.0000000      0.0000000
      89770.000     -1.9963017    0.029532011     0.99874680   0.0038145935    0.067000000      0.0000000      0.0000000
      89780.000     -1.9963021    0.029528727     0.99874694   0.0038141693    0.067000000      0.0000000      0.0000000
      89790.000     -1.9963025    0.029525445     0.99874708   0.0038137452    0.067000000      0.0000000      0.0000000
      89800.000     -1.9963029    0.029522163     0.99874722   0.0038133212    0.067000000      0.0000000      0.0000000
      89810.000     -1.9963033    0.029518882     0.99874736   0.0038128973    0.067000000      0.0000000      0.0000000
      89820.000     -1.9963037    0.029515602     0.99874749   0.0038124735    0.067000000      0.0000000      0.0000000
      89830.000     -1.9963041    0.029512322     0.99874763   0.0038120498    0.067000000      0.0000000      0.0000000
      89840.000     -1.9963045    0.029509043     0.99874777   0.0038116262    0.067000000      0.0000000      0.0000000
      89850.000     -1.9963050    0.029505765     0.99874791   0.0038112027    0.067000000      0.0000000      0.0000000
      89860.000     -1.9963054    0.029502487     0.99874805   0.0038107793    0.067000000      0.0000000      0.0000000
      89870.000     -1.9963058    0.029499211     0.99874819   0.0038103559    0.067000000      0.0000000      0.0000000
      89880.000     -1.9963062    0.029495935     0.99874833   0.0038099327    0.067000000      0.0000000      0.0000000
      89890.000     -1.9963066    0.029492659     0.99874847   0.0038095095    0.067000000      0.0000000      0.0000000
      89900.000     -1.9963070    0.029489385     0.99874861   0.0038090865    0.067000000      0.0000000      0.0000000
      89910.000     -1.9963074    0.029486111     0.99874875   0.0038086635    0.067000000      0.0000000      0.0000000
      89920.000     -1.9963078    0.029482838     0.99874889   0.0038082407    0.067000000      0.0000000      0.0000000
      89930.000     -1.9963082    0.029479566     0.99874903   0.0038078179    0.067000000      0.0000000      0.0000000
      89940.000     -1.9963087    0.029476294     0.99874917   0.0038073952    0.067000000      0.0000000      0.0000000
      89950.000     -1.9963091    0.029473023     0.99874931   0.0038069726    0.067000000      0.0000000      0.0000000
      89960.000     -1.9963095    0.029469753     0.99874944   0.0038065501    0.067000000      0.0000000      0.0000000
      89970.000     -1.9963099    0.029466484     0.99874958   0.0038061277    0.067000000      0.0000000      0.0000000
      89980.000     -1.9963103    0.029463215     0.99874972   0.0038057054    0.067000000      0.0000000      0.0000000
      89990.000     -1.9963107    0.029459947     0.99874986   0.0038052832    0.067000000      0.0000000      0.0000000
      90000.000     -1.9963111    0.029456680     0.99875000   0.0038048611    0.067000000      0.0000000      0.0000000
      90010.000     -1.9963115    0.029453413     0.99875014   0.0038044391    0.067000000      0.0000000      0.0000000
      90020.000     -1.9963119    0.029450147     0.99875028   0.0038040172    0.067000000      0.0000000      0.0000000
      90030.000     -1.9963123    0.029446882     0.99875042   0.0038035953    0.067000000      0.0000000      0.0000000
      90040.000     -1.9963127    0.029443618     0.99875056   0.0038031736    0.067000000      0.0000000      0.0000000
      90050.000     -1.9963132    0.029440354     0.99875069   0.0038027519    0.067000000      0.0000000      0.0000000
      90060.000     -1.9963136    0.029437091     0.99875083   0.0038023304    0.067000000      0.0000000      0.0000000
      90070.000     -1.9963140    0.029433829     0.99875097   0.0038019089    0.067000000      0.0000000      0.0000000
      90080.000     -1.9963144    0.029430567     0.99875111   0.0038014876    0.067000000      0.0000000      0.0000000
      90090.000     -1.9963148    0.029427307     0.99875125   0.0038010663    0.067000000      0.0000000      0.0000000
      90100.000     -1.9963152    0.029424047     0.99875139   0.0038006451    0.067000000      0.0000000      0.0000000
      90110.000     -1.9963156    0.029420787     0.99875153   0.0038002240    0.067000000      0.0000000      0.0000000
      90120.000     -1.9963160    0.029417529     0.99875166   0.0037998030    0.067000000      0.0000000      0.0000000
      90130.000     -1.9963164    0.029414271     0.99875180   0.0037993821    0.067000000      0.0000000      0.0000000
      90140.000     -1.9963168    0.029411014     0.99875194   0.0037989613    0.067000000      0.0000000      0.0000000
      90150.000     -1.9963172    0.029407757     0.99875208   0.0037985406    0.067000000      0.0000000      0.0000000
      90160.000     -1.9963177    0.029404501     0.99875222   0.0037981200    0.067000000      0.0000000      0.0000000
      90170.000     -1.9963181    0.029401246     0.99875236   0.0037976995    0.067000000      0.0000000      0.0000000
      90180.000     -1.9963185    0.029397992     0.99875250   0.0037972790    0.067000000      0.0000000      0.0000000
      90190.000     -1.9963189    0.029394739     0.99875263   0.0037968587    0.067000000      0.0000000      0.0000000
      90200.000     -1.9963193    0.029391486     0.99875277   0.0037964384    0.067000000      0.0000000      0.0000000
      90210.000     -1.9963197    0.029388234     0.99875291   0.0037960183    0.067000000      0.0000000      0.0000000
      90220.000     -1.9963201    0.029384982     0.99875305   0.0037955982    0.067000000      0.0000000      0.0000000
      90230.000     -1.9963205    0.029381732     0.99875319   0.0037951783    0.067000000      0.0000000      0.0000000
      90240.000     -1.9963209    0.029378482     0.99875332   0.0037947584    0.067000000      0.0000000      0.0000000
      90250.000     -1.9963213    0.029375232     0.99875346   0.0037943386    0.067000000      0.0000000      0.0000000
      90260.000     -1.9963217    0.029371984     0.99875360   0.0037939189    0.067000000      0.0000000      0.0000000
      90270.000     -1.9963221    0.029368736     0.99875374   0.0037934993    0.067000000      0.0000000      0.0000000
      90280.000     -1.9963226    0.029365489     0.99875388   0.0037930798    0.067000000      0.0000000      0.0000000
      90290.000     -1.9963230    0.029362243     0.99875401   0.0037926604    0.067000000      0.0000000      0.0000000
      90300.000     -1.9963234    0.029358997     0.99875415   0.0037922411    0.067000000      0.0000000      0.0000000
      90310.000     -1.9963238    0.029355752     0.99875429   0.0037918218    0.067000000      0.0000000      0.0000000
      90320.000     -1.9963242    0.029352508     0.99875443   0.0037914027    0.067000000      0.0000000      0.0000000
      90330.000     -1.9963246    0.029349264     0.99875457   0.0037909837    0.067000000      0.0000000      0.0000000
      90340.000     -1.9963250    0.029346022     0.99875470   0.0037905647    0.067000000      0.0000000      0.0000000
      90350.000     -1.9963254    0.029342780     0.99875484   0.0037901459    0.067000000      0.0000000      0.0000000
      90360.000     -1.9963258    0.029339538     0.99875498   0.0037897271    0.067000000      0.0000000      0.0000000
      90370.000     -1.9963262    0.029336298     0.99875512   0.0037893084    0.067000000      0.0000000      0.0000000
      90380.000     -1.9963266    0.029333058     0.99875526   0.0037888899    0.067000000      0.0000000      0.0000000
      90390.000     -1.9963270    0.029329818     0.99875539   0.0037884714    0.067000000      0.0000000      0.0000000
      90400.000     -1.9963274    0.029326580     0.99875553   0.0037880530    0.067000000      0.0000000      0.0000000
      90410.000     -1.9963278    0.029323342     0.99875567   0.0037876347    0.067000000      0.0000000      0.0000000
      90420.000     -1.9963282    0.029320105     0.99875581   0.0037872165    0.067000000      0.0000000      0.0000000
      90430.000     -1.9963287    0.029316869     0.99875594   0.0037867983    0.067000000      0.0000000      0.0000000
      90440.000     -1.9963291    0.029313633     0.99875608   0.0037863803    0.067000000      0.0000000      0.0000000
      90450.000     -1.9963295    0.029310398     0.99875622   0.0037859624    0.067000000      0.0000000      0.0000000
      90460.000     -1.9963299    0.029307164     0.99875636   0.0037855446    0.067000000      0.0000000      0.0000000
      90470.000     -1.9963303    0.029303931     0.99875649   0.0037851268    0.067000000      0.0000000      0.0000000
      90480.000     -1.9963307    0.029300698     0.99875663   0.0037847092    0.067000000      0.0000000      0.0000000
      90490.000     -1.9963311    0.029297466     0.99875677   0.0037842916    0.067000000      0.0000000      0.0000000
      90500.000     -1.9963315    0.029294234     0.99875691   0.0037838741    0.067000000      0.0000000      0.0000000
      90510.000     -1.9963319    0.029291004     0.99875704   0.0037834567    0.067000000      0.0000000      0.0000000
      90520.000     -1.9963323    0.029287774     0.99875718   0.0037830395    0.067000000      0.0000000      0.0000000
      90530.000     -1.9963327    0.029284545     0.99875732   0.0037826223    0.067000000      0.0000000      0.0000000
      90540.000     -1.9963331    0.029281316     0.99875746   0.0037822052    0.067000000      0.0000000      0.0000000
      90550.000     -1.9963335    0.029278088     0.99875759   0.0037817881    0.067000000      0.0000000      0.0000000
      90560.000     -1.9963339    0.029274861     0.99875773   0.0037813712    0.067000000      0.0000000      0.0000000
      90570.000     -1.9963343    0.029271635     0.99875787   0.0037809544    0.067000000      0.0000000      0.0000000
      90580.000     -1.9963347    0.029268409     0.99875800   0.0037805377    0.067000000      0.0000000      0.0000000
      90590.000     -1.9963351    0.029265184     0.99875814   0.0037801210    0.067000000      0.0000000      0.0000000
      90600.000     -1.9963355    0.029261960     0.99875828   0.0037797045    0.067000000      0.0000000      0.0000000
      90610.000     -1.9963359    0.029258737     0.99875842   0.0037792880    0.067000000      0.0000000      0.0000000
      90620.000     -1.9963363    0.029255514     0.99875855   0.0037788716    0.067000000      0.0000000      0.0000000
      90630.000     -1.9963368    0.029252292     0.99875869   0.0037784554    0.067000000      0.0000000      0.0000000
      90640.000     -1.9963372    0.029249070     0.99875883   0.0037780392    0.067000000      0.0000000      0.0000000
      90650.000     -1.9963376    0.029245850     0.99875896   0.0037776231    0.067000000      0.0000000      0.0000000
      90660.000     -1.9963380    0.029242630     0.99875910   0.0037772071    0.067000000      0.0000000      0.0000000
      90670.000     -1.9963384    0.029239411     0.99875924   0.0037767912    0.067000000      0.0000000      0.0000000
      90680.000     -1.9963388    0.029236192     0.99875937   0.0037763754    0.067000000      0.0000000      0.0000000
      90690.000     -1.9963392    0.029232974     0.99875951   0.0037759596    0.067000000      0.0000000      0.0000000
      90700.000     -1.9963396    0.029229757     0.99875965   0.0037755440    0.067000000      0.0000000      0.0000000
      90710.000     -1.9963400    0.029226541     0.99875978   0.0037751285    0.067000000      0.0000000      0.0000000
      90720.000     -1.9963404    0.029223325     0.99875992   0.0037747130    0.067000000      0.0000000      0.0000000
      90730.000     -1.9963408    0.029220110     0.99876006   0.0037742977    0.067000000      0.0000000      0.0000000
      90740.000     -1.9962971    0.029568253     0.99874917   0.0037958136    0.067000000 6.6122989E-005      0.0000000
      90750.000     -1.9962975    0.029565001     0.99874931   0.0037953960    0.067000000      0.0000000      0.0000000
      90760.000     -1.9962979    0.029561750     0.99874945   0.0037949785    0.067000000      0.0000000      0.0000000
      90770.000     -1.9962983    0.029558499     0.99874959   0.0037945611    0.067000000      0.0000000      0.0000000
      90780.000     -1.9962987    0.029555249     0.99874972   0.0037941438    0.067000000      0.0000000      0.0000000
      90790.000     -1.9962992    0.029552000     0.99874986   0.0037937266    0.067000000      0.0000000      0.0000000
      90800.000     -1.9962996    0.029548751     0.99875000   0.0037933095    0.067000000      0.0000000      0.0000000
      90810.000     -1.9963000    0.029545503     0.99875014   0.0037928924    0.067000000      0.0000000      0.0000000
      90820.000     -1.9963004    0.029542256     0.99875028   0.0037924755    0.067000000      0.0000000      0.0000000
      90830.000     -1.9963008    0.029539010     0.99875041   0.0037920587    0.067000000      0.0000000      0.0000000
      90840.000     -1.9963012    0.029535764     0.99875055   0.0037916419    0.067000000      0.0000000      0.0000000
      90850.000     -1.9963016    0.029532519     0.99875069   0.0037912252    0.067000000      0.0000000      0.0000000
      90860.000     -1.9963020    0.029529275     0.99875083   0.0037908087    0.067000000      0.0000000      0.0000000
      90870.000     -1.9963024    0.029526031     0.99875096   0.0037903922    0.067000000      0.0000000      0.0000000
      90880.000     -1.9963028    0.029522788     0.99875110   0.0037899758    0.067000000      0.0000000      0.0000000
      90890.000     -1.9963032    0.029519546     0.99875124   0.0037895595    0.067000000      0.0000000      0.0000000
      90900.000     -1.9963036    0.029516305     0.99875138   0.0037891433    0.067000000      0.0000000      0.0000000
      90910.000     -1.9963040    0.029513064     0.99875151   0.0037887272    0.067000000      0.0000000      0.0000000
      90920.000     -1.9963044    0.029509824     0.99875165   0.0037883111    0.067000000      0.0000000      0.0000000
      90930.000     -1.9963048    0.029506584     0.99875179   0.0037878952    0.067000000      0.0000000      0.0000000
      90940.000     -1.9963053    0.029503346     0.99875192   0.0037874794    0.067000000      0.0000000      0.0000000
      90950.000     -1.9963057    0.029500108     0.99875206   0.0037870636    0.067000000      0.0000000      0.0000000
      90960.000     -1.9963061    0.029496871     0.99875220   0.0037866480    0.067000000      0.0000000      0.0000000
      90970.000     -1.9963065    0.029493634     0.99875234   0.0037862324    0.067000000      0.0000000      0.0000000
      90980.000     -1.9963069    0.029490398     0.99875247   0.0037858169    0.067000000      0.0000000      0.0000000
      90990.000     -1.9963073    0.029487163     0.99875261   0.0037854015    0.067000000      0.0000000      0.0000000
      91000.000     -1.9963077    0.029483929     0.99875275   0.0037849862    0.067000000      0.0000000      0.0000000
      91010.000     -1.9963081    0.029480695     0.99875288   0.0037845710    0.067000000      0.0000000      0.0000000
      91020.000     -1.9963085    0.029477462     0.99875302   0.0037841559    0.067000000      0.0000000      0.0000000
      91030.000     -1.9963089    0.029474230     0.99875316   0.0037837409    0.067000000      0.0000000      0.0000000
      91040.000     -1.9963093    0.029470999     0.99875330   0.0037833260    0.067000000      0.0000000      0.0000000
      91050.000     -1.9963097    0.029467768     0.99875343   0.0037829111    0.067000000      0.0000000      0.0000000
      91060.000     -1.9963101    0.029464538     0.99875357   0.0037824964    0.067000000      0.0000000      0.0000000
      91070.000     -1.9963105    0.029461308     0.99875371   0.0037820817    0.067000000      0.0000000      0.0000000
      91080.000     -1.9963109    0.029458080     0.99875384   0.0037816672    0.067000000      0.0000000      0.0000000
      91090.000     -1.9963113    0.029454852     0.99875398   0.0037812527    0.067000000      0.0000000      0.0000000
      91100.000     -1.9963117    0.029451624     0.99875412   0.0037808383    0.067000000      0.0000000      0.0000000
      91110.000     -1.9963122    0.029448398     0.99875425   0.0037804240    0.067000000      0.0000000      0.0000000
      91120.000     -1.9963126    0.029445172     0.99875439   0.0037800098    0.067000000      0.0000000      0.0000000
      91130.000     -1.9963130    0.029441947     0.99875453   0.0037795957    0.067000000      0.0000000      0.0000000
      91140.000     -1.9963134    0.029438722     0.99875466   0.0037791817    0.067000000      0.0000000      0.0000000
      91150.000     -1.9963138    0.029435499     0.99875480   0.0037787677    0.067000000      0.0000000      0.0000000
      91160.000     -1.9963142    0.029432276     0.99875494   0.0037783539    0.067000000      0.0000000      0.0000000
      91170.000     -1.9963146    0.029429053     0.99875507   0.0037779401    0.067000000      0.0000000      0.0000000
      91180.000     -1.9963150    0.029425832     0.99875521   0.0037775265    0.067000000      0.0000000      0.0000000
      91190.000     -1.9963154    0.029422611     0.99875535   0.0037771129    0.067000000      0.0000000      0.0000000
      91200.000     -1.9963158    0.029419391     0.99875548   0.0037766994    0.067000000      0.0000000      0.0000000
      91210.000     -1.9963162    0.029416171     0.99875562   0.0037762861    0.067000000      0.0000000      0.0000000
      91220.000     -1.9963166    0.029412952     0.99875576   0.0037758728    0.067000000      0.0000000      0.0000000
      91230.000     -1.9963170    0.029409734     0.99875589   0.0037754596    0.067000000      0.0000000      0.0000000
      91240.000     -1.9963174    0.029406517     0.99875603   0.0037750464    0.067000000      0.0000000      0.0000000
      91250.000     -1.9963178    0.029403300     0.99875616   0.0037746334    0.068000000      0.0000000      0.0000000
      91260.000     -1.9963182    0.029400084     0.99875630   0.0037742205    0.068000000      0.0000000      0.0000000
      91270.000     -1.9963186    0.029396869     0.99875644   0.0037738076    0.068000000      0.0000000      0.0000000
      91280.000     -1.9963190    0.029393654     0.99875657   0.0037733949    0.068000000      0.0000000      0.0000000
      91290.000     -1.9963194    0.029390440     0.99875671   0.0037729822    0.068000000      0.0000000      0.0000000
      91300.000     -1.9963198    0.029387227     0.99875685   0.0037725696    0.068000000      0.0000000      0.0000000
      91310.000     -1.9963202    0.029384015     0.99875698   0.0037721572    0.068000000      0.0000000      0.0000000
      91320.000     -1.9963206    0.029380803     0.99875712   0.0037717448    0.068000000      0.0000000      0.0000000
      91330.000     -1.9963210    0.029377592     0.99875725   0.0037713325    0.068000000      0.0000000      0.0000000
      91340.000     -1.9963214    0.029374382     0.99875739   0.0037709202    0.068000000      0.0000000      0.0000000
      91350.000     -1.9963218    0.029371172     0.99875753   0.0037705081    0.068000000      0.0000000      0.0000000
      91360.000     -1.9963222    0.029367963     0.99875766   0.0037700961    0.068000000      0.0000000      0.0000000
      91370.000     -1.9963226    0.029364755     0.99875780   0.0037696841    0.068000000      0.0000000      0.0000000
      91380.000     -1.9963230    0.029361547     0.99875793   0.0037692723    0.068000000      0.0000000      0.0000000
      91390.000     -1.9963234    0.029358340     0.99875807   0.0037688605    0.068000000      0.0000000      0.0000000
      91400.000     -1.9963239    0.029355134     0.99875821   0.0037684489    0.068000000      0.0000000      0.0000000
      91410.000     -1.9963243    0.029351929     0.99875834   0.0037680373    0.068000000      0.0000000      0.0000000
      91420.000     -1.9963247    0.029348724     0.99875848   0.0037676258    0.068000000      0.0000000      0.0000000
      91430.000     -1.9963251    0.029345520     0.99875861   0.0037672144    0.068000000      0.0000000      0.0000000
      91440.000     -1.9963255    0.029342316     0.99875875   0.0037668031    0.068000000      0.0000000      0.0000000
      91450.000     -1.9963259    0.029339114     0.99875888   0.0037663918    0.068000000      0.0000000      0.0000000
      91460.000     -1.9963263    0.029335912     0.99875902   0.0037659807    0.068000000      0.0000000      0.0000000
      91470.000     -1.9963267    0.029332711     0.99875916   0.0037655697    0.068000000      0.0000000      0.0000000
      91480.000     -1.9963271    0.029329510     0.99875929   0.0037651587    0.068000000      0.0000000      0.0000000
      91490.000     -1.9963275    0.029326310     0.99875943   0.0037647478    0.068000000      0.0000000      0.0000000
      91500.000     -1.9963279    0.029323111     0.99875956   0.0037643371    0.068000000      0.0000000      0.0000000
      91510.000     -1.9963283    0.029319913     0.99875970   0.0037639264    0.068000000      0.0000000      0.0000000
      91520.000     -1.9963287    0.029316715     0.99875983   0.0037635158    0.068000000      0.0000000      0.0000000
      91530.000     -1.9963291    0.029313518     0.99875997   0.0037631053    0.068000000      0.0000000      0.0000000
      91540.000     -1.9963295    0.029310321     0.99876010   0.0037626949    0.068000000      0.0000000      0.0000000
      91550.000     -1.9963299    0.029307126     0.99876024   0.0037622845    0.068000000      0.0000000      0.0000000
      91560.000     -1.9963303    0.029303931     0.99876038   0.0037618743    0.068000000      0.0000000      0.0000000
      91570.000     -1.9963307    0.029300736     0.99876051   0.0037614641    0.068000000      0.0000000      0.0000000
      91580.000     -1.9963311    0.029297543     0.99876065   0.0037610541    0.068000000      0.0000000      0.0000000
      91590.000     -1.9963315    0.029294350     0.99876078   0.0037606441    0.068000000      0.0000000      0.0000000
      91600.000     -1.9963319    0.029291158     0.99876092   0.0037602342    0.068000000      0.0000000      0.0000000
      91610.000     -1.9963323    0.029287966     0.99876105   0.0037598244    0.068000000      0.0000000      0.0000000
      91620.000     -1.9963327    0.029284775     0.99876119   0.0037594147    0.068000000      0.0000000      0.0000000
      91630.000     -1.9963331    0.029281585     0.99876132   0.0037590051    0.068000000      0.0000000      0.0000000
      91640.000     -1.9963335    0.029278396     0.99876146   0.0037585956    0.068000000      0.0000000      0.0000000
      91650.000     -1.9963339    0.029275207     0.99876159   0.0037581862    0.068000000      0.0000000      0.0000000
      91660.000     -1.9963343    0.029272019     0.99876173   0.0037577768    0.068000000      0.0000000      0.0000000
      91670.000     -1.9963347    0.029268832     0.99876186   0.0037573676    0.068000000      0.0000000      0.0000000
      91680.000     -1.9963351    0.029265645     0.99876200   0.0037569584    0.068000000      0.0000000      0.0000000
      91690.000     -1.9963355    0.029262459     0.99876213   0.0037565493    0.068000000      0.0000000      0.0000000
      91700.000     -1.9963359    0.029259274     0.99876227   0.0037561403    0.068000000      0.0000000      0.0000000
      91710.000     -1.9963363    0.029256089     0.99876240   0.0037557314    0.068000000      0.0000000      0.0000000
      91720.000     -1.9963367    0.029252906     0.99876254   0.0037553226    0.068000000      0.0000000      0.0000000
      91730.000     -1.9963371    0.029249722     0.99876267   0.0037549139    0.068000000      0.0000000      0.0000000
      91740.000     -1.9963375    0.029246540     0.99876281   0.0037545053    0.068000000      0.0000000      0.0000000
      91750.000     -1.9963379    0.029243358     0.99876294   0.0037540967    0.068000000      0.0000000      0.0000000
      91760.000     -1.9963383    0.029240177     0.99876308   0.0037536883    0.068000000      0.0000000      0.0000000
      91770.000     -1.9963387    0.029236997     0.99876321   0.0037532799    0.068000000      0.0000000      0.0000000
      91780.000     -1.9963391    0.029233817     0.99876335   0.0037528716    0.068000000      0.0000000      0.0000000
      91790.000     -1.9963395    0.029230638     0.99876348   0.0037524635    0.068000000      0.0000000      0.0000000
      91800.000     -1.9963399    0.029227460     0.99876362   0.0037520554    0.068000000      0.0000000      0.0000000
      91810.000     -1.9963403    0.029224282     0.99876375   0.0037516473    0.068000000      0.0000000      0.0000000
      91820.000     -1.9963407    0.029221105     0.99876389   0.0037512394    0.068000000      0.0000000      0.0000000
      91830.000     -1.9963411    0.029217929     0.99876402   0.0037508316    0.068000000      0.0000000      0.0000000
      91840.000     -1.9963415    0.029214753     0.99876416   0.0037504239    0.068000000      0.0000000      0.0000000
      91850.000     -1.9963419    0.029211578     0.99876429   0.0037500162    0.068000000      0.0000000      0.0000000
      91860.000     -1.9963423    0.029208404     0.99876442   0.0037496086    0.068000000      0.0000000      0.0000000
      91870.000     -1.9963427    0.029205231     0.99876456   0.0037492011    0.068000000      0.0000000      0.0000000
      91880.000     -1.9963431    0.029202058     0.99876469   0.0037487938    0.068000000      0.0000000      0.0000000
      91890.000     -1.9963435    0.029198886     0.99876483   0.0037483865    0.068000000      0.0000000      0.0000000
      91900.000     -1.9963439    0.029195714     0.99876496   0.0037479792    0.068000000      0.0000000      0.0000000
      91910.000     -1.9963442    0.029192543     0.99876510   0.0037475721    0.068000000      0.0000000      0.0000000
      91920.000     -1.9963446    0.029189373     0.99876523   0.0037471651    0.068000000      0.0000000      0.0000000
      91930.000     -1.9963450    0.029186204     0.99876536   0.0037467581    0.068000000      0.0000000      0.0000000
      91940.000     -1.9963454    0.029183035     0.99876550   0.0037463513    0.068000000      0.0000000      0.0000000
      91950.000     -1.9963458    0.029179867     0.99876563   0.0037459445    0.068000000      0.0000000      0.0000000
      91960.000     -1.9963462    0.029176700     0.99876577   0.0037455378    0.068000000      0.0000000      0.0000000
      91970.000     -1.9963466    0.029173534     0.99876590   0.0037451312    0.068000000      0.0000000      0.0000000
      91980.000     -1.9963470    0.029170368     0.99876604   0.0037447247    0.068000000      0.0000000      0.0000000
      91990.000     -1.9963474    0.029167202     0.99876617   0.0037443183    0.068000000      0.0000000      0.0000000
      92000.000     -1.9963478    0.029164038     0.99876630   0.0037439120    0.068000000      0.0000000      0.0000000
      92010.000     -1.9963482    0.029160874     0.99876644   0.0037435057    0.068000000      0.0000000      0.0000000
      92020.000     -1.9963486    0.029157711     0.99876657   0.0037430996    0.068000000      0.0000000      0.0000000
      92030.000     -1.9963490    0.029154548     0.99876671   0.0037426935    0.068000000      0.0000000      0.0000000
